timestamp,volume,open,low,high,close,t_plus,ma_long,ma_short,RSI,longs,shorts,entry,returns,holding,direction
2022-03-14 06:00:00,1047.67696981,38500.5,38497.0,39190.0,39085.5,39099.0,38816.243718380625,38634.44058899657,61.66109900951865,0,0,0,0.0,0,0
2022-03-14 08:00:00,737.2695013,39099.0,38875.0,39311.0,39160.5,39164.0,38841.74418368576,38715.37280607402,63.181817019051785,0,0,0,0.0,0,0
2022-03-14 10:00:00,307.46178052,39164.0,38852.5,39184.0,38910.0,38904.0,38846.800170079405,38745.3154512934,54.804254494661166,0,0,0,0.0,0,0
2022-03-14 12:00:00,584.89542079,38904.0,38620.0,38983.0,38880.5,38867.5,38849.29645377723,38766.113074171335,53.83430993955887,0,0,0,0.0,0,0
2022-03-14 14:00:00,1240.43837527,38867.5,38727.5,39176.0,38950.0,38967.5,38856.75597571966,38794.40337045267,55.9534293589799,0,0,0,0.0,0,0
2022-03-14 16:00:00,680.45353851,38967.5,38570.5,39063.5,38739.5,38737.5,38848.07034788857,38785.95669807533,48.21836729178212,0,0,0,0.0,0,0
2022-03-14 18:00:00,677.28298518,38737.5,38419.5,38878.0,38825.0,38828.5,38846.36143323016,38791.963359909896,51.36909836739757,0,0,0,0.0,0,0
2022-03-14 20:00:00,471.02841827,38828.5,38597.5,38945.5,38707.5,38729.5,38836.07540113904,38778.96899684684,46.84892696496628,0,0,0,0.0,0,0
2022-03-14 22:00:00,2117.99651791,38729.5,38674.0,39941.0,39700.5,39692.5,38900.10685290651,38920.742997331945,71.39415374697568,0,0,0,0.0,0,0
2022-03-15 00:00:00,1222.85052948,39692.5,38781.0,39815.5,38823.0,38820.5,38894.39523417269,38905.70561312703,48.538732608352475,0,0,0,0.0,0,0
2022-03-15 02:00:00,679.43228642,38820.5,38631.5,39120.5,38763.0,38750.0,38884.66225386361,38883.75090341518,47.342999163204226,0,0,0,0.0,0,0
2022-03-15 04:00:00,282.41261176,38750.0,38683.5,38858.5,38757.5,38750.5,38875.242827651484,38864.32768750515,47.21996352181199,0,0,0,0.0,0,0
2022-03-15 06:00:00,978.95937204,38750.5,38102.0,38990.0,38433.0,38432.5,38842.48409967729,38797.96958173513,40.12166810103895,0,0,0,0.0,0,0
2022-03-15 08:00:00,500.2499841,38432.5,38251.0,38689.0,38570.0,38581.0,38822.300092293786,38762.89733839127,44.20730297050936,0,0,0,0.0,0,0
2022-03-15 10:00:00,385.99796972,38581.0,38556.0,38797.5,38650.0,38636.0,38809.53712249425,38745.528517100305,46.65954807239123,0,0,0,0.0,0,0
2022-03-15 12:00:00,622.78079151,38636.0,38471.5,38952.0,38723.0,38728.5,38803.12696527245,38742.06259139257,49.018815758016295,0,0,0,0.0,0,0
2022-03-15 14:00:00,1330.67583685,38728.5,38675.5,39291.0,39031.5,39030.0,38820.04348636338,38786.591423486025,58.063491693908546,0,0,0,0.0,0,0
2022-03-15 16:00:00,636.7211102,39030.0,38941.5,39401.5,39319.5,39324.5,38857.04026515128,38868.577358334325,64.79188138008894,0,0,0,0.0,0,0
2022-03-15 18:00:00,999.96843324,39324.5,39219.0,39833.0,39771.0,39771.0,38924.740986251185,39007.41161089827,72.71160513142719,0,0,0,0.0,0,0
2022-03-15 20:00:00,726.72261478,39771.0,39287.0,39876.0,39642.5,39668.5,38977.908320602946,39105.11751691392,67.70995810913459,0,0,0,0.0,0,0
2022-03-15 22:00:00,821.30373405,39668.5,39275.0,39920.5,39296.0,39293.0,39001.47066722495,39134.48405277331,55.773279350261745,0,0,0,0.0,0,0
2022-03-16 00:00:00,559.17318401,39293.0,39110.5,39645.0,39528.0,39522.5,39040.4728400231,39195.02496773126,61.07473563527607,0,0,0,0.0,0,0
2022-03-16 02:00:00,7756.7061407599995,39522.5,38807.0,41748.5,39170.0,39159.5,39050.067444465836,39191.174972695684,50.33235277214745,0,0,0,0.0,0,0
2022-03-16 04:00:00,835.51499741,39159.5,38930.0,39435.5,39315.5,39329.0,39069.72911524615,39210.30189997327,54.11694610907303,0,0,0,0.0,0,0
2022-03-16 06:00:00,576.60252703,39329.0,39270.5,39679.5,39603.5,39606.0,39109.26769930199,39270.793915361995,60.9183147750375,0,0,0,0.0,0,0
2022-03-16 08:00:00,2116.21275195,39606.0,39570.0,40746.0,40527.0,40540.0,39214.2849067611,39464.05638992169,74.76075544490122,0,0,0,0.0,0,0
2022-03-16 10:00:00,1107.2477317,40540.0,40180.0,40718.5,40539.5,40539.0,39312.44898774176,39629.509253010656,74.89960387815918,0,0,0,0.0,0,0
2022-03-16 12:00:00,739.7788425,40539.0,40260.0,40695.5,40666.0,40666.0,39412.71202568682,39788.96936793209,76.41468121463002,0,0,0,0.0,0,0
2022-03-16 14:00:00,1832.7182531400001,40666.0,40412.5,41196.5,40639.5,40632.0,39503.58520896927,39919.82023440408,75.31581789115762,0,0,0,0.0,0,0
2022-03-16 16:00:00,1708.9165628399999,40632.0,40090.0,40779.5,40434.0,40433.5,39572.50482311969,39998.924813726524,66.7296464562652,0,0,0,0.0,0,0
2022-03-16 18:00:00,5315.15104762,40433.5,39320.0,40950.0,40919.0,40906.0,39672.245206592306,40140.474842383985,74.6114980599026,0,0,0,0.0,0,0
2022-03-16 20:00:00,1341.49345709,40906.0,40800.5,41480.5,41122.0,41122.5,39779.63445054843,40291.47871278645,77.21803683224752,0,0,0,0.0,0,0
2022-03-16 22:00:00,322.2847112,41122.5,40810.5,41236.5,41139.5,41140.0,39880.36523198929,40421.94352620392,77.448337708559,0,0,0,0.0,0,0
2022-03-17 00:00:00,403.92959019,41140.0,40855.5,41332.0,41242.0,41235.5,39981.22706665675,40548.106060634076,78.8905061529986,0,0,0,0.0,0,0
2022-03-17 02:00:00,319.7700927,41235.5,40955.5,41404.5,41027.0,41028.5,40058.69172838588,40621.78205130575,68.3167955922013,0,0,0,0.0,0,0
2022-03-17 04:00:00,619.5246725,41028.5,40922.5,41495.0,41082.5,41082.5,40134.52937813507,40692.66173572025,69.5330760100879,0,0,0,0.0,0,0
2022-03-17 06:00:00,830.6831525599999,41082.5,40589.5,41128.5,40756.0,40763.0,40180.564239013955,40702.406084070986,55.15954685160042,0,0,0,0.0,0,0
2022-03-17 08:00:00,355.53850212,40763.0,40714.5,40923.0,40851.5,40852.0,40230.26318427218,40725.34360959852,58.0838440763954,0,0,0,0.0,0,0
2022-03-17 10:00:00,480.01260019,40852.0,40524.0,40878.5,40783.5,40783.0,40271.24368914091,40734.29074658337,55.12996518481013,0,0,0,0.0,0,0
2022-03-17 12:00:00,911.5129259299999,40783.0,40741.5,41254.0,41145.0,41150.0,40335.96637883417,40797.47678557054,65.79896821130998,0,0,0,0.0,0,0
2022-03-17 14:00:00,476.69818058,41150.0,40770.5,41189.5,40807.5,40810.0,40370.894795216824,40799.0188185597,52.38179095960828,0,0,0,0.0,0,0
2022-03-17 16:00:00,600.68917001,40810.0,40590.5,40899.5,40808.5,40798.5,40403.30999557113,40800.4774618582,52.41496410136263,0,0,0,0.0,0,0
2022-03-17 18:00:00,548.37085516,40798.5,40760.0,40907.0,40884.0,40886.5,40438.91666256586,40813.32708311079,55.1376079346313,0,0,0,0.0,0,0
2022-03-17 20:00:00,415.13361037,40886.5,40650.5,41004.5,41004.5,41005.5,40480.81172459802,40842.73830109374,59.41406386189208,0,0,0,0.0,0,0
2022-03-17 22:00:00,265.40995202,41005.5,40874.5,41075.0,40931.5,40929.5,40514.19604129446,40856.39394707932,55.702475611420894,0,0,0,0.0,0,0
2022-03-18 00:00:00,891.06599632,40929.5,40254.0,40956.0,40554.5,40554.5,40517.181519717094,40809.94872445174,40.59201914249124,0,0,0,0.0,0,0
2022-03-18 02:00:00,277.15366166,40554.5,40446.5,40640.5,40548.0,40545.0,40519.46437010842,40769.648920689935,40.37413469695764,0,0,0,0.0,0,0
2022-03-18 04:00:00,311.76007349,40545.0,40452.5,40920.0,40809.0,40800.5,40540.911453804096,40775.70293289149,52.249315529604516,0,0,0,0.0,0,0
2022-03-18 06:00:00,643.76679019,40800.5,40583.5,40863.0,40592.0,40598.0,40544.695790559344,40747.44094321587,43.867865282240224,0,0,0,0.0,0,0
2022-03-18 08:00:00,740.7250838799999,40598.0,40471.0,40785.0,40526.5,40524.5,40543.34795422162,40713.45002887496,41.546707559404005,0,0,0,0.0,0,0
2022-03-18 10:00:00,671.06715741,40524.5,40151.0,40669.5,40410.0,40414.5,40533.470327982985,40666.76540904804,37.47706509807752,0,0,0,0.0,0,0
2022-03-18 12:00:00,663.33878563,40414.5,40321.5,40641.5,40621.0,40630.0,40539.95400739165,40659.7245768868,48.10095265732991,0,0,0,0.0,0,0
2022-03-18 14:00:00,1222.46370303,40630.0,40467.5,41085.5,40949.5,40960.0,40570.29074758486,40704.30541121191,60.23800235052541,0,0,0,0.0,0,0
2022-03-18 16:00:00,1576.82959626,40960.0,40939.5,41759.0,41703.5,41723.5,40654.23217368969,40858.02765564085,75.44573699686401,0,0,0,0.0,0,0
2022-03-18 18:00:00,964.64906259,41723.5,41637.0,42095.5,42090.0,42087.5,40760.58534600898,41047.561862465336,79.97557307038058,0,0,0,0.0,0,0
2022-03-18 20:00:00,728.97604873,42087.5,41670.0,42369.5,41830.0,41832.5,40839.80124630462,41167.93696054759,69.95795550337233,0,0,0,0.0,0,0
2022-03-18 22:00:00,391.07766396,41832.5,41666.5,41907.5,41800.0,41799.5,40910.927079911686,41265.17742815565,68.81044344626885,0,0,0,0.0,0,0
2022-03-19 00:00:00,366.4453214,41799.5,41708.5,42044.0,41755.0,41750.0,40973.45099991823,41340.534746900936,66.91087042069735,0,0,0,0.0,0,0
2022-03-19 02:00:00,344.38982172000004,41750.0,41515.0,41850.0,41819.5,41833.5,41036.121296220575,41414.22170891618,68.35562241538967,0,0,0,0.0,0,0
2022-03-19 04:00:00,273.8583378,41833.5,41693.5,41978.0,41767.0,41777.5,41090.26045946349,41468.495292159845,65.66299571675219,0,0,0,0.0,0,0
2022-03-19 06:00:00,614.84922157,41777.5,41580.0,41835.0,41663.0,41663.0,41132.685610614346,41498.41909336602,60.23920320745097,0,0,0,0.0,0,0
2022-03-19 08:00:00,318.48921152,41663.0,41622.0,41808.5,41707.0,41707.0,41175.2274172355,41530.50846361741,61.78032379390245,0,0,0,0.0,0,0
2022-03-19 10:00:00,232.68636569,41707.0,41629.5,41825.5,41768.5,41769.5,41219.17353447732,41567.12254613781,64.02889023950067,0,0,0,0.0,0,0
2022-03-19 12:00:00,233.53357169,41769.5,41714.0,41960.0,41762.0,41762.0,41259.38290229381,41597.103692885845,63.572773481753956,0,0,0,0.0,0,0
2022-03-19 14:00:00,388.7430601,41762.0,41682.0,42107.0,41970.0,41967.0,41312.0212058276,41654.472355518796,71.15875724703623,0,0,0,0.0,0,0
2022-03-19 16:00:00,427.50536168,41967.0,41830.5,42199.0,41910.0,41910.0,41356.31593132185,41693.784300823594,66.54616904687316,0,0,0,0.0,0,0
2022-03-19 18:00:00,254.23143163,41910.0,41844.0,42113.0,42079.5,42076.0,41409.8851215943,41753.12517761996,72.3816917200783,0,0,0,0.0,0,0
2022-03-19 20:00:00,687.37272036,42076.0,41938.0,42430.5,42166.5,42156.5,41465.930668142864,41816.72130413997,74.96771189223776,0,0,0,0.0,0,0
2022-03-19 22:00:00,700.1590660200001,42156.5,41755.0,42329.5,42250.0,42230.0,41524.00987791006,41883.37956504151,77.31952158575795,0,0,0,0.0,0,0
2022-03-20 00:00:00,420.32789556,42230.0,41830.0,42318.0,41990.0,41993.0,41558.52766473153,41899.78270888128,57.806884393586834,0,0,0,0.0,0,0
2022-03-20 02:00:00,252.69888008,41993.0,41813.5,42074.5,41979.5,41989.5,41589.71080067735,41912.04690751492,57.13500252684022,0,0,0,0.0,0,0
2022-03-20 04:00:00,148.38668983,41989.5,41786.5,42018.5,41936.5,41938.5,41615.398889516066,41915.808921743395,54.160443233490106,0,0,0,0.0,0,0
2022-03-20 06:00:00,407.14948198,41938.5,41797.0,42050.0,41892.0,41898.0,41635.887860663024,41912.14601070595,50.990516306239336,0,0,0,0.0,0,0
2022-03-20 08:00:00,416.03739518,41898.0,41608.5,41983.5,41815.0,41806.0,41649.155426539844,41897.20047059734,45.6554668451385,0,0,0,0.0,0,0
2022-03-20 10:00:00,230.25798634999998,41806.0,41623.0,41869.5,41630.0,41619.5,41647.73650605541,41856.09270589005,35.39036994995158,0,0,0,0.0,0,0
2022-03-20 12:00:00,872.39155051,41619.5,41325.0,41743.0,41519.5,41518.5,41638.237505606856,41804.3092126762,30.642177193246837,0,0,0,0.0,0,0
2022-03-20 14:00:00,569.3052883199999,41518.5,41281.5,41703.5,41389.5,41388.5,41619.812505191534,41740.49241072602,25.92124211356237,1,0,1,0.0,0,0
2022-03-20 16:00:00,622.91050517,41388.5,40950.5,41529.5,41065.0,41067.0,41578.71528258475,41636.570501383554,17.95424307429812,1,0,1,0.0,0,0
2022-03-20 18:00:00,402.96737513,41067.0,40985.0,41450.0,41410.0,41416.5,41566.217854245144,41601.7135011707,40.41889937576747,0,0,0,0.0,0,0
2022-03-20 20:00:00,595.33170186,41416.5,41138.5,41720.0,41392.0,41399.5,41553.31282800476,41569.44988560598,39.76346503571399,0,0,0,0.0,0,0
2022-03-20 22:00:00,368.20435145,41399.5,41150.5,41473.0,41270.0,41290.0,41532.326692597,41523.38067243583,35.288285171370376,0,0,0,0.0,0,0
2022-03-21 00:00:00,337.35177801,41290.0,41196.0,41475.0,41250.0,41250.0,41511.413604256486,41481.322107445696,34.5527109985034,0,0,0,0.0,0,0
2022-03-21 02:00:00,1424.86191773,41250.0,40481.0,41291.5,40857.5,40857.5,41462.97555949675,41385.34947553098,23.47310994667079,0,0,0,0.0,0,0
2022-03-21 04:00:00,237.42972686,40857.5,40751.5,40999.0,40972.0,40982.5,41426.60699953402,41321.75724852621,30.928255892516304,0,0,0,0.0,0,0
2022-03-21 06:00:00,714.69707365,40982.5,40776.5,41150.0,41122.5,41128.5,41404.08055512409,41291.10228721449,39.81975442071689,0,0,0,0.0,0,0
2022-03-21 08:00:00,662.18554095,41128.5,41107.0,41394.0,41364.0,41371.0,41401.1116251149,41302.31731995072,51.40261828117746,0,0,0,0.0,0,0
2022-03-21 10:00:00,411.89194051,41371.0,41201.5,41515.0,41259.0,41255.5,41390.58483806935,41295.65311688138,46.87639216798738,0,0,0,0.0,0,0
2022-03-21 12:00:00,870.46217256,41255.5,40939.0,41578.5,41142.5,41134.0,41372.208183397546,41272.09109889963,42.12741237400916,0,0,0,0.0,0,0
2022-03-21 14:00:00,1063.75566683,41134.0,40771.0,41274.5,41240.0,41249.5,41362.41498462736,41267.15400676123,47.28457094886676,0,0,0,0.0,0,0
2022-03-21 16:00:00,1073.38123941,41249.5,40763.5,41259.5,41074.0,41074.0,41341.050911692,41237.43800572104,40.24010507595219,0,0,0,0.0,0,0
2022-03-21 18:00:00,793.79240309,41074.0,40865.5,41225.0,41214.5,41214.5,41331.67677008519,41233.90908176395,47.83045516711604,0,0,0,0.0,0,0
2022-03-21 20:00:00,354.54931364,41214.5,41090.5,41335.0,41326.0,41325.5,41331.2562685974,41248.07691533872,53.265868869925534,0,0,0,0.0,0,0
2022-03-21 22:00:00,641.97951173,41325.5,40958.0,41410.5,41011.5,41000.0,41307.57061907166,41211.68046682507,39.77779463144064,0,0,0,0.0,0,0
2022-03-22 00:00:00,337.38829536000003,41000.0,40890.0,41210.0,41198.5,41198.5,41299.491313955245,41209.652702698135,48.691514669584116,0,0,0,0.0,0,0
2022-03-22 02:00:00,2507.526704,41198.5,41179.5,42600.0,42281.0,42288.5,41372.195661069665,41374.4753638215,74.19916044757504,0,0,0,0.0,0,0
2022-03-22 04:00:00,2109.89753144,42288.5,42280.5,43420.0,42876.0,42875.5,41483.5885750645,41605.47915400281,80.38400179655073,0,0,0,0.03593993500610071,18,1
2022-03-22 06:00:00,1938.06498562,42875.5,42021.0,42897.0,42253.5,42253.5,41540.619050985646,41705.17466877161,62.34325548989829,0,0,0,0.0,0,0
2022-03-22 08:00:00,638.60381029,42253.5,42130.0,42733.5,42485.0,42489.0,41610.57319535708,41825.1477966529,65.65118454932762,0,0,0,0.0,0,0
2022-03-22 10:00:00,670.39863542,42489.0,42481.0,43058.0,43022.5,43022.5,41715.160366071366,42009.35582793706,72.19476401355539,0,0,0,0.0,0,0
2022-03-22 12:00:00,828.81255098,43022.5,42716.5,43129.0,42852.0,42858.5,41799.37070932534,42138.99339286982,67.48899709719458,0,0,0,0.0,0,0
2022-03-22 14:00:00,1196.10225456,42858.5,42591.0,43265.5,42597.0,42594.5,41858.45436048642,42209.45594781293,60.66517254677574,0,0,0,0.0,0,0
2022-03-22 16:00:00,471.70705973,42594.5,42490.5,42720.0,42637.0,42637.0,41916.124407857795,42275.231955841715,61.37208217047007,0,0,0,0.0,0,0
2022-03-22 18:00:00,564.69107592,42637.0,42276.0,42740.0,42318.0,42318.5,41945.892970238696,42281.81165494299,52.6630266638246,0,0,0,0.0,0,0
2022-03-22 20:00:00,877.00159188,42318.5,42307.0,42914.0,42851.0,42851.5,42012.937935406204,42369.37909264408,62.831571955477656,0,0,0,0.0,0,0
2022-03-22 22:00:00,502.81721797,42851.5,42283.5,42851.5,42382.5,42382.5,42040.31290315389,42371.397693775754,51.591548929786,0,0,0,0.0,0,0
2022-03-23 00:00:00,920.87783594,42382.5,41898.0,42509.5,42352.5,42340.5,42063.43787329064,42368.49035627179,50.91853394685053,0,0,0,0.0,0,0
2022-03-23 02:00:00,457.72722912,42340.5,42089.5,42545.0,42103.0,42102.5,42066.36840119503,42327.64568607613,45.25358085662405,0,0,0,0.0,0,0
2022-03-23 04:00:00,850.75373783,42102.5,41751.0,42219.5,42053.5,42054.0,42065.4151862917,42285.4694266798,44.12966546700954,0,0,0,0.0,0,0
2022-03-23 06:00:00,622.87259749,42054.0,41976.5,42288.5,42130.5,42128.0,42070.23628360342,42261.627976421376,46.51393184368271,0,0,0,0.0,0,0
2022-03-23 08:00:00,574.37837613,42128.0,42005.0,42359.5,42194.0,42193.5,42079.40396629946,42251.223672356544,48.601103666568434,0,0,0,0.0,0,0
2022-03-23 10:00:00,546.94881608,42193.5,41914.0,42304.0,42055.5,42053.0,42077.63330212913,42221.11233814784,44.25496584304072,0,0,0,0.0,0,0
2022-03-23 12:00:00,1564.93529586,42053.0,41904.5,42479.0,42036.0,42029.5,42074.54935382326,42192.63351689433,43.62125913415022,0,0,0,0.0,0,0
2022-03-23 14:00:00,1255.3394195600001,42029.5,41984.0,42750.0,42650.0,42649.5,42117.17532761413,42262.997591218285,62.91470204081731,0,0,0,0.0,0,0
2022-03-23 16:00:00,781.76204573,42649.5,42057.5,42796.5,42178.5,42163.5,42121.717895939015,42249.99796180009,48.27640600976387,0,0,0,0.0,0,0
2022-03-23 18:00:00,531.78371406,42163.5,42060.5,42378.5,42225.0,42223.0,42129.36842216575,42246.152121523155,49.6105334140436,0,0,0,0.0,0,0
2022-03-23 20:00:00,292.57913458999997,42223.0,42197.5,42427.5,42396.5,42391.5,42149.15594644977,42269.28256436575,54.59451064849384,0,0,0,0.0,0,0
2022-03-23 22:00:00,609.19018519,42391.5,42350.5,43050.0,42924.5,42920.5,42206.58883930534,42370.08524677102,66.40018661996727,0,0,0,0.0,0,0
2022-03-24 00:00:00,945.25659232,42920.5,42726.5,43330.0,42831.0,42831.0,42252.84151787531,42440.99520880625,63.05055529476449,0,0,0,0.0,0,0
2022-03-24 02:00:00,372.64769051,42831.0,42670.0,42985.5,42730.5,42733.5,42288.22362766233,42485.53440745144,59.33808012454315,0,0,0,0.0,0,0
2022-03-24 04:00:00,297.74553093,42733.5,42733.5,43069.0,43048.5,43048.5,42344.54039598364,42572.14449861276,66.53265132926232,0,0,0,0.0,0,0
2022-03-24 06:00:00,2045.72853312,43048.5,42930.0,43574.0,43083.0,43083.5,42399.24110739226,42650.73765267234,67.25786161722681,0,0,0,0.0,0,0
2022-03-24 08:00:00,1146.49015529,43083.5,42841.5,43246.5,43054.5,43048.5,42447.77880314099,42712.854936876596,65.89679122297105,0,0,0,0.0,0,0
2022-03-24 10:00:00,382.05522377,43048.5,42890.0,43132.0,42979.5,42988.5,42487.16555846387,42753.877254280196,62.08202675480105,0,0,0,0.0,0,0
2022-03-24 12:00:00,654.30807648,42988.5,42618.0,43100.0,43004.5,43014.0,42525.48662820729,42792.43459977555,62.90789653666619,0,0,0,0.0,0,0
2022-03-24 14:00:00,2954.59431879,43014.0,42920.5,44067.5,44033.0,44036.0,42637.154285377124,42983.29081519469,81.76306686352466,0,0,0,0.0,0,0
2022-03-24 16:00:00,1239.89394703,44036.0,43848.0,44270.0,43873.5,43860.0,42728.735449423264,43120.2460743955,74.94593956133566,0,0,0,0.0,0,0
2022-03-24 18:00:00,635.17107434,43860.0,43804.5,44115.0,43934.0,43933.5,42818.01430502154,43245.438986026966,75.8280020899289,0,0,0,0.0,0,0
2022-03-24 20:00:00,601.68226296,43933.5,43817.0,44087.0,44069.5,44069.5,42910.716949094014,43372.21760356128,77.84380581034148,0,0,0,0.0,0,0
2022-03-24 22:00:00,744.5581852400001,44069.5,43900.5,44153.0,44014.0,44020.5,42992.44161953149,43470.95335685954,74.89209851319204,0,0,0,0.0,0,0
2022-03-25 00:00:00,859.60810825,44020.5,43880.5,44441.5,44164.0,44164.0,43079.22372178842,43577.57591734269,77.54711686294456,0,0,0,0.0,0,0
2022-03-25 02:00:00,623.28364583,44164.0,43904.5,44194.0,43999.5,43999.0,43147.39233498927,43642.48731467459,68.395326040015,0,0,0,0.0,0,0
2022-03-25 04:00:00,194.87697679000001,43999.0,43950.5,44149.5,44125.0,44117.0,43219.80771758266,43716.72003549388,71.36967821190633,0,0,0,0.0,0,0
2022-03-25 06:00:00,1218.96032752,44117.0,43943.0,44246.5,43967.0,43967.5,43275.155294058015,43755.2246454179,62.78614379654857,0,0,0,0.0,0,0
2022-03-25 08:00:00,1156.62877618,43967.5,43608.0,44212.5,44160.0,44160.0,43340.69934635001,43817.49777689207,68.18001437872844,0,0,0,0.0,0,0
2022-03-25 10:00:00,929.17442126,44160.0,44106.5,44688.0,44641.5,44641.5,43437.05495032408,43944.26734967791,77.54787145346161,0,0,0,0.0,0,0
2022-03-25 12:00:00,1316.57803995,44641.5,44501.0,45120.0,45034.5,45035.0,43555.38421326304,44111.99544972747,82.42162151644436,0,0,0,0.0,0,0
2022-03-25 14:00:00,1757.07359799,45035.0,44220.0,45141.0,44355.0,44354.5,43614.61501228059,44149.38076515401,57.51432550369819,0,0,0,0.0,0,0
2022-03-25 16:00:00,1234.56655137,44354.5,44052.0,44612.0,44348.5,44369.5,43668.97686322277,44180.01449359185,57.323125852880246,0,0,0,0.0,0,0
2022-03-25 18:00:00,700.9900229899999,44369.5,44186.0,44539.5,44458.0,44460.0,43727.42302150257,44222.78149457772,59.9134740896685,0,0,0,0.0,0,0
2022-03-25 20:00:00,457.42481506999997,44460.0,44385.5,44640.5,44572.0,44572.0,43789.984279169046,44276.50741848884,62.63766886031021,0,0,0,0.0,0,0
2022-03-25 22:00:00,256.47864818,44572.0,44270.0,44572.5,44339.5,44340.0,43830.68914737875,44286.19858487518,54.00166379504763,0,0,0,0.0,0,0
2022-03-26 00:00:00,413.23637061,44340.0,44100.0,44475.0,44304.0,44317.0,43865.749210535876,44288.93726412515,52.72106013404629,0,0,0,0.0,0,0
2022-03-26 02:00:00,197.07442526,44317.0,44220.5,44450.5,44428.0,44424.0,43907.39741716285,44310.33153118282,56.84558625448499,0,0,0,0.0,0,0
2022-03-26 04:00:00,320.39570722,44424.0,44374.0,44547.0,44543.0,44543.0,43954.47908996561,44346.12668023162,60.530225981965685,0,0,0,0.0,0,0
2022-03-26 06:00:00,385.82660719,44543.0,44404.5,44589.5,44567.5,44560.0,43999.88804626445,44380.18411404213,61.34161599101583,0,0,0,0.0,0,0
2022-03-26 08:00:00,226.51474287,44560.0,44464.0,44620.0,44513.5,44512.0,44037.93337617079,44400.69425034334,58.29397191738019,0,0,0,0.0,0,0
2022-03-26 10:00:00,250.63600205,44512.0,44367.5,44535.0,44372.5,44368.5,44062.716089047026,44396.35667336744,50.7042379695232,0,0,0,0.0,0,0
2022-03-26 12:00:00,296.27567405,44368.5,44205.5,44446.0,44304.0,44295.0,44080.588971339836,44382.14795438783,47.2553931690033,0,0,0,0.0,0,0
2022-03-26 14:00:00,447.2372459,44295.0,44149.5,44365.5,44225.0,44225.0,44091.28608457392,44357.971346020466,43.33315362180595,0,0,0,0.0,0,0
2022-03-26 16:00:00,249.90014621,44225.0,44168.0,44461.0,44402.5,44400.5,44114.33896719808,44364.821908171165,53.36752883743181,0,0,0,0.0,0,0
2022-03-26 18:00:00,229.27561028,44400.5,44329.5,44496.0,44386.5,44390.0,44134.49904370192,44368.156999221756,52.40240717855418,0,0,0,0.0,0,0
2022-03-26 20:00:00,846.51296711,44390.0,44287.5,44824.5,44469.5,44470.5,44159.31392935364,44383.74823011071,57.05141082889298,0,0,0,0.0,0,0
2022-03-26 22:00:00,360.53657761,44470.5,44400.0,44612.5,44549.5,44549.0,44188.21660125336,44409.248502401366,61.259630985985105,0,0,0,0.0,0,0
2022-03-27 00:00:00,306.46073665,44549.0,44512.5,44789.5,44764.5,44763.5,44230.90426041978,44463.902578955,70.28749801166612,0,0,0,0.0,0,0
2022-03-27 02:00:00,411.17844924999997,44763.5,44643.5,44965.5,44747.5,44744.5,44269.1706114998,44507.53295142346,68.82423906865168,0,0,0,0.0,0,0
2022-03-27 04:00:00,347.79882824000003,44744.5,44573.0,44786.5,44670.5,44674.0,44298.898714351664,44532.604805050614,62.070867733407155,0,0,0,0.0,0,0
2022-03-27 06:00:00,360.05319046,44674.0,44660.0,44768.0,44751.5,44751.5,44332.4247355108,44566.280988888975,66.10754841673239,0,0,0,0.0,0,0
2022-03-27 08:00:00,374.89356233,44751.5,44570.0,44760.5,44570.5,44571.0,44350.059940287785,44566.93006752144,51.873241147465656,0,0,0,0.0,0,0
2022-03-27 10:00:00,201.4858238,44571.0,44522.0,44657.5,44580.0,44584.0,44367.092537303506,44568.94082636429,52.492736759529336,0,0,0,0.0,0,0
2022-03-27 12:00:00,188.5864589,44584.0,44445.5,44669.5,44630.5,44639.5,44386.604201206945,44578.41146846209,55.96909787184296,0,0,0,0.0,0,0
2022-03-27 14:00:00,322.85398556,44639.5,44545.5,44954.5,44897.5,44889.0,44424.44833445088,44627.502011775614,69.55846449318567,0,0,0,0.0,0,0
2022-03-27 16:00:00,710.87382055,44889.0,44765.5,45087.5,44962.0,44962.0,44464.26697634341,44678.96324073321,71.96983347284613,0,0,0,0.0,0,0
2022-03-27 18:00:00,181.46205569,44962.0,44830.0,45035.0,44843.5,44851.5,44492.35831142909,44704.27658831272,61.62220368411961,0,0,0,0.0,0,0
2022-03-27 20:00:00,2988.63103823,44851.5,44705.0,46823.0,46572.5,46579.5,44646.44288095286,44991.695574726145,88.780242498187,0,0,0,0.0,0,0
2022-03-27 22:00:00,1435.54445141,46579.5,46372.5,46981.0,46862.0,46852.0,44810.558223104505,45279.43471707597,90.12967538100634,0,0,0,0.0,0,0
2022-03-28 00:00:00,1560.19439599,46852.0,46668.5,47677.5,46828.5,46838.5,44960.035391763435,45517.75245291044,88.70518032202082,0,0,0,0.0,0,0
2022-03-28 02:00:00,415.68245368,46838.5,46790.5,47090.5,47082.0,47082.0,45117.21795533651,45758.40592169345,90.0748373664876,0,0,0,0.0,0,0
2022-03-28 04:00:00,591.99289098,47082.0,46905.0,47396.5,47109.0,47102.0,45264.75736605233,45966.189626048304,90.22057759498374,0,0,0,0.0,0,0
2022-03-28 06:00:00,757.64176676,47102.0,46800.0,47159.5,47027.5,47028.0,45395.330894492894,46129.46814511779,85.83095184932394,0,0,0,0.0,0,0
