timestamp,volume,open,low,high,close,t_plus,ma_long,ma_short,RSI,longs,shorts,entry,returns,holding,direction
2021-12-28 07:00:00,334.13405811,49254.0,49088.0,49399.5,49256.5,49261.0,50350.537107075805,49912.32142023389,20.73047941170954,0,0,0,0.0,0,0
2021-12-28 08:00:00,544.41532426,49261.0,49147.5,49488.0,49418.5,49422.0,50281.49729872573,49836.34889404406,29.53263770415657,0,0,0,0.0,0,0
2021-12-28 09:00:00,473.3270559,49422.0,49048.0,49505.5,49064.0,49064.5,50191.312286250606,49717.525987268054,23.06569957913031,0,0,0,0.0,0,0
2021-12-28 10:00:00,1365.11350236,49064.5,48814.5,49186.5,49075.0,49074.5,50108.62246402052,49618.675835380665,23.664178972336984,0,0,0,0.0,0,0
2021-12-28 11:00:00,250.06884625,49074.5,48938.5,49280.0,49253.5,49253.0,50045.28004278848,49562.494937629795,33.3692230433529,0,0,0,0.0,0,0
2021-12-28 12:00:00,268.64837712,49253.0,49123.5,49407.0,49143.0,49136.5,49978.444467953086,49497.95725491751,30.591189651332584,0,0,0,0.0,0,0
2021-12-28 13:00:00,483.98014820000003,49136.5,49029.0,49320.5,49062.0,49066.5,49910.55967739802,49430.88690800712,28.578826283439227,0,0,0,0.0,0,0
2021-12-28 14:00:00,1289.99259681,49066.5,48228.5,49193.0,49108.0,49110.0,49851.110800120085,49381.21199908295,31.530236549636868,0,0,0,0.0,0,0
2021-12-28 15:00:00,794.64505937,49110.0,48960.0,49258.0,48984.0,48983.5,49786.880358191156,49320.10246076249,27.939137706193776,0,0,0,0.0,0,0
2021-12-28 16:00:00,1050.56826827,48983.5,48160.5,49005.5,48653.5,48652.5,49702.92624270987,49217.548236029805,20.691582620120244,0,0,0,0.0,0,0
2021-12-28 17:00:00,963.93810055,48652.5,47701.5,48668.0,48056.5,48057.0,49580.96872324268,49038.92543048675,13.430281831614124,0,0,0,0.0,0,0
2021-12-28 18:00:00,444.81995894,48057.0,47644.0,48057.0,47849.5,47827.0,49452.7117612982,48855.93690271956,11.776825001644838,0,0,0,0.0,0,0
2021-12-28 19:00:00,740.97985884,47827.0,47322.0,47828.0,47733.0,47725.0,49325.32568698929,48683.17737922424,10.90498592592094,0,0,0,0.0,0,0
2021-12-28 20:00:00,406.16053983,47725.0,47612.5,48078.5,47826.0,47827.5,49214.26451052674,48551.30393626666,16.59244676975611,0,0,0,0.0,0,0
2021-12-28 21:00:00,208.52492222,47827.5,47492.0,47874.0,47583.0,47582.5,49093.43008776911,48402.33409991794,13.914490094004961,0,0,0,0.0,0,0
2021-12-28 22:00:00,266.12971247,47582.5,47341.5,47776.0,47713.5,47710.5,48991.213032818116,48296.35962300748,21.741186984243612,0,0,0,0.0,0,0
2021-12-28 23:00:00,172.16996405,47710.5,47543.0,47827.5,47577.0,47577.0,48886.45650103893,48185.68891177556,19.591451083397544,0,0,0,0.0,0,0
2021-12-29 00:00:00,315.24758068,47577.0,47479.5,47866.0,47791.0,47798.0,48805.3115672687,48124.967540733174,31.791686197535512,0,0,0,0.0,0,0
2021-12-29 01:00:00,206.60219582,47798.0,47720.0,48008.0,47778.5,47748.5,48729.25144443341,48071.66484215884,31.469872074618237,0,0,0,0.0,0,0
2021-12-29 02:00:00,147.53516842,47748.5,47706.5,48081.5,48035.0,48035.5,48677.82540729208,48066.02409721133,44.719132807615765,0,0,0,0.0,0,0
2021-12-29 03:00:00,283.82936073,48035.5,47938.5,48175.5,48038.0,48038.5,48630.43092907649,48061.71269764036,44.86299116538555,0,0,0,0.0,0,0
2021-12-29 04:00:00,257.33745913,48038.5,47815.5,48109.0,47841.0,47841.5,48571.954559845406,48027.75689800338,37.47402793428727,0,0,0,0.0,0,0
2021-12-29 05:00:00,160.46375962,47841.5,47785.5,47969.5,47934.0,47934.5,48524.69866344496,48013.332759849014,42.62166424838819,0,0,0,0.0,0,0
2021-12-29 06:00:00,350.35206796,47934.5,47774.5,48026.0,47885.0,47887.0,48477.313574405525,47993.58925833378,40.59010890208982,0,0,0,0.0,0,0
2021-12-29 07:00:00,476.35929021,47887.0,47557.0,47898.5,47601.5,47591.0,48412.43849119648,47933.267833974736,30.792020868012443,0,0,0,0.0,0,0
2021-12-29 08:00:00,214.94941205,47591.0,47564.5,47865.0,47745.5,47738.0,48363.03563744185,47904.3804749017,39.369671917748356,0,0,0,0.0,0,0
2021-12-29 09:00:00,893.46236979,47738.0,47435.0,48125.0,47991.5,47991.5,48335.514477794975,47917.783478762976,51.273748910182256,0,0,0,0.0,0,0
2021-12-29 10:00:00,294.53084545,47991.5,47678.0,48036.5,47732.0,47732.0,48290.80969967991,47889.20140510714,41.38394172568996,0,0,0,0.0,0,0
2021-12-29 11:00:00,150.98872608,47732.0,47554.5,47792.0,47775.5,47775.5,48252.63860924767,47871.70888124451,43.49209301964269,0,0,0,0.0,0,0
2021-12-29 12:00:00,1895.40545524,47775.5,46666.0,47818.0,46852.5,46839.0,48148.92463424986,47714.9075148992,23.12753814547598,0,0,0,0.0,0,0
2021-12-29 13:00:00,1132.56197,46839.0,46607.0,47490.5,47457.0,47447.5,48097.670955834794,47675.229435683934,43.218952986048755,0,0,0,0.0,0,0
2021-12-29 14:00:00,968.06692781,47447.5,47290.5,47942.5,47872.0,47867.0,48080.95458819114,47705.5018301941,52.958162467100664,0,0,0,0.0,0,0
2021-12-29 15:00:00,572.44554721,47867.0,47767.5,48068.5,48025.5,48025.5,48076.84684079377,47754.73231785655,56.166875853508266,0,0,0,0.0,0,0
2021-12-29 16:00:00,393.13777606,48025.5,47637.0,48095.5,47764.5,47772.5,48053.71003712556,47756.23503818631,49.53765985875607,0,0,0,0.0,0,0
2021-12-29 17:00:00,151.10768353,47772.5,47520.0,47772.5,47597.0,47597.0,48019.879663129934,47731.7373400038,45.55612191504421,0,0,0,0.0,0,0
2021-12-29 18:00:00,215.44449689,47597.0,47441.0,47801.0,47565.5,47565.5,47986.22190949925,47706.1623646186,44.77521953742023,0,0,0,0.0,0,0
2021-12-29 19:00:00,415.69082575,47565.5,47057.0,47583.0,47171.5,47169.0,47925.87213708668,47623.90661621574,35.89510116367484,0,0,0,0.0,0,0
2021-12-29 20:00:00,330.61881156,47169.0,47089.5,47744.0,47402.5,47403.0,47887.10382983963,47589.844059874864,43.478414973248086,0,0,0,0.0,0,0
2021-12-29 21:00:00,294.73384935,47403.0,47087.0,47427.0,47258.0,47266.5,47840.50354526167,47538.791127586424,40.058130274222954,0,0,0,0.0,0,0
2021-12-29 22:00:00,132.99474324,47266.5,47135.5,47514.5,47314.5,47311.0,47801.5403190007,47504.284800265435,42.112606210890334,0,0,0,0.0,0,0
2021-12-29 23:00:00,1647.41072885,47311.0,46091.5,47409.5,46481.5,46481.5,47703.759553036165,47346.93329253229,26.601983058740544,0,0,0,0.0,0,0
2021-12-30 00:00:00,1553.84236927,46481.5,45892.5,46862.0,46701.0,46703.0,47629.48106650482,47247.55893983501,33.99361762684231,0,0,0,0.0,0,0
2021-12-30 01:00:00,198.71120866,46703.0,46464.5,46763.0,46591.5,46589.0,47552.593579022396,47146.626795245014,32.13106406423219,0,0,0,0.0,0,0
2021-12-30 02:00:00,204.49487884,46589.0,46256.5,46689.0,46672.5,46679.0,47487.40146121407,47073.68421136117,35.16322065666881,0,0,0,0.0,0,0
2021-12-30 03:00:00,115.65210424,46679.0,46500.5,46735.5,46513.0,46508.5,47415.22357433329,46987.42510192099,31.922774624040485,0,0,0,0.0,0,0
2021-12-30 04:00:00,244.30389994,46508.5,46508.5,46963.5,46762.5,46762.5,47366.87367940177,46952.82124008699,41.63131278318143,0,0,0,0.0,0,0
2021-12-30 05:00:00,171.2509738,46762.5,46600.0,46838.0,46794.0,46788.5,47324.43859160272,46928.38720315053,42.819239990146315,0,0,0,0.0,0,0
2021-12-30 06:00:00,122.63009808,46788.5,46737.0,46981.5,46929.5,46934.0,47295.18388083534,46928.55840266584,48.06541985882873,0,0,0,0.0,0,0
2021-12-30 07:00:00,287.15049961,46934.0,46873.5,47119.5,46999.5,46999.5,47273.28137095092,46939.4724945634,50.758393590731956,0,0,0,0.0,0,0
2021-12-30 08:00:00,264.71944059,46999.5,46805.5,47230.0,46838.5,46838.5,47241.075343210425,46923.938264630575,44.61843343325414,0,0,0,0.0,0,0
2021-12-30 09:00:00,321.27335949999997,46838.5,46757.5,47025.5,46799.0,46799.5,47208.32902124385,46904.71699314894,43.141134540058694,0,0,0,0.0,0,0
2021-12-30 10:00:00,266.52844356,46799.5,46724.0,46986.5,46982.5,46981.5,47191.6009454792,46916.68360958757,51.711253764606944,0,0,0,0.0,0,0
2021-12-30 11:00:00,1247.6760508500001,46981.5,46931.5,47688.0,47574.5,47575.0,47219.96383859029,47017.88613118948,69.06702480505652,0,0,0,0.0,0,0
2021-12-30 12:00:00,680.8157417,47575.0,47449.0,47779.5,47564.5,47562.0,47245.48503588474,47101.98057254494,68.58655821639023,0,0,0,0.0,0,0
2021-12-30 13:00:00,415.53138599,47562.0,47341.0,47605.0,47360.0,47362.0,47253.96762586629,47141.67586907649,58.91570594623394,0,0,0,0.0,0,0
2021-12-30 14:00:00,450.98208788,47362.0,47213.5,47480.0,47390.5,47390.5,47264.08113511335,47179.956504603186,59.88899910820947,0,0,0,0.0,0,0
2021-12-30 15:00:00,241.12975589,47390.5,47155.0,47547.0,47190.0,47195.0,47258.593643597356,47181.501657741166,50.76661251666106,0,0,0,0.0,0,0
2021-12-30 16:00:00,474.7892931,47195.0,47125.0,47724.5,47643.5,47644.0,47287.10522567873,47252.57832578099,64.77119465458037,0,0,0,0.0,0,0
2021-12-30 17:00:00,333.98765873,47644.0,47512.0,47823.5,47703.5,47704.0,47317.949283161695,47321.95089104545,66.23731389651124,0,0,0,0.0,0,0
2021-12-30 18:00:00,414.75627952,47704.0,47517.5,47938.5,47903.0,47910.0,47361.286373461575,47411.343061653846,70.88583930239002,0,0,0,0.0,0,0
2021-12-30 19:00:00,300.32144791,47910.0,47561.0,47936.5,47595.0,47588.5,47378.59849400645,47439.59797524556,56.92434294234364,0,0,0,0.0,0,0
2021-12-30 20:00:00,515.70740015,47588.5,47016.5,47701.0,47220.5,47221.5,47366.88749441249,47405.890594438555,44.60016502174732,0,0,0,0.0,0,0
2021-12-30 21:00:00,295.53668517,47221.5,46940.0,47370.0,47306.0,47333.0,47362.37730962767,47390.522810678776,47.58927764065545,0,0,0,0.0,0,0
2021-12-30 22:00:00,261.15246531,47333.0,46750.5,47350.0,47124.5,47121.0,47344.75676812484,47349.59622442051,42.034144850634206,0,0,0,0.0,0,0
2021-12-30 23:00:00,181.38814527,47121.0,46975.0,47275.0,47153.5,47153.0,47330.58960007917,47319.42757450967,43.255324956660466,0,0,0,0.0,0,0
2021-12-31 00:00:00,379.84882269,47153.0,46882.0,47423.0,47122.5,47122.5,47315.17555559217,47289.131024585105,42.15981145076951,0,0,0,0.0,0,0
2021-12-31 01:00:00,194.75443654,47122.5,46895.5,47378.0,47151.0,47150.5,47303.014403299276,47267.88009772586,43.67311131414001,0,0,0,0.0,0,0
2021-12-31 02:00:00,184.28816562,47150.5,46866.5,47151.0,47033.5,47022.0,47283.05037338451,47231.821621152645,38.83912275412431,0,0,0,0.0,0,0
2021-12-31 03:00:00,293.6121717,47022.0,46956.0,47320.0,47251.5,47221.5,47280.71330868494,47234.84906405223,50.55512187023616,0,0,0,0.0,0,0
2021-12-31 04:00:00,117.57096486,47221.5,47172.5,47480.0,47361.5,47371.5,47286.697508052086,47254.33382342882,55.516359662363044,0,0,0,0.0,0,0
2021-12-31 05:00:00,77.89499295,47371.5,47233.0,47434.5,47306.0,47306.0,47288.12732227276,47262.282465978235,52.45240494439723,0,0,0,0.0,0,0
2021-12-31 06:00:00,419.48517025,47306.0,47188.5,47596.0,47430.0,47433.5,47298.63640952758,47288.085163520045,58.37476335105674,0,0,0,0.0,0,0
2021-12-31 07:00:00,3202.03092957,47433.5,46808.5,47488.5,47184.0,47184.0,47290.144823624854,47272.07206144004,45.42359467794792,0,0,0,0.0,0,0
2021-12-31 08:00:00,2857.92932379,47184.0,47060.0,48618.5,48469.5,48469.5,47377.50446643167,47456.29174429542,76.65410974543215,0,0,0,0.0,0,0
2021-12-31 09:00:00,625.82162677,48469.5,48282.5,48620.0,48339.5,48342.5,47448.763394928996,47592.16993748074,71.85614231710295,0,0,0,0.0,0,0
2021-12-31 10:00:00,710.57231813,48342.5,47951.0,48500.0,48064.5,48058.5,47494.373513873434,47664.83610094525,62.33305983737202,0,0,0,0.0,0,0
2021-12-31 11:00:00,561.21515463,48058.5,47936.5,48219.0,47993.0,48004.0,47531.30880917978,47715.32285464598,59.94952951237358,0,0,0,0.0,0,0
2021-12-31 12:00:00,187.90787383,48004.0,47853.5,48129.5,48008.0,48010.5,47566.619267792434,47760.35010777736,60.316846937734134,0,0,0,0.0,0,0
2021-12-31 13:00:00,132.96677538,48010.5,47897.0,48110.5,47973.5,47967.5,47596.75858131568,47793.142398888536,58.883654822397986,0,0,0,0.0,0,0
2021-12-31 14:00:00,291.85905612,47967.5,47867.5,48167.5,48021.5,48013.5,47628.22090865112,47828.27433752106,60.394404050840755,0,0,0,0.0,0,0
2021-12-31 15:00:00,403.77049689,48013.5,47887.0,48155.0,47996.0,47996.0,47655.46380432703,47854.07828559474,59.06410777451684,0,0,0,0.0,0,0
2021-12-31 16:00:00,492.40628862,47996.0,47446.0,48159.0,47506.0,47495.0,47644.392411406225,47800.527780118624,39.68355821858724,0,0,0,0.0,0,0
2021-12-31 17:00:00,775.79826867,47495.0,46850.0,47572.5,47038.5,47026.5,47599.51149201393,47683.29273702345,29.15286210883147,1,0,1,0.0,0,0
2021-12-31 18:00:00,936.82102143,47026.5,46411.0,47036.5,46690.0,46689.5,47532.14027034314,47530.47846978907,23.7352352590313,0,0,0,0.0,0,0
2021-12-31 19:00:00,1384.64547761,46689.5,45620.0,46690.0,45721.0,45709.5,47397.9817317252,47252.0971667446,14.869776259946619,0,0,0,-0.027760943297927776,1,1
2021-12-31 20:00:00,485.60051164000004,45709.5,45655.0,46225.0,45913.0,45905.0,47287.98308487456,47046.08221801466,21.5675265870984,0,0,0,0.0,0,0
2021-12-31 21:00:00,729.93362738,45905.0,45804.5,46500.0,46339.0,46338.5,47217.68804151727,46937.30033832009,34.71682860374396,0,0,0,0.0,0,0
2021-12-31 22:00:00,312.53983185,46338.5,46290.0,46600.0,46329.5,46329.0,47151.8963347094,46843.79259396316,34.56770744139713,0,0,0,0.0,0,0
2021-12-31 23:00:00,197.62919672,46329.0,46178.5,46530.0,46234.0,46244.0,47083.90401359225,46749.978348738056,32.92718738926598,0,0,0,0.0,0,0
2022-01-01 00:00:00,218.97623274,46244.0,46232.0,46772.5,46688.5,46690.0,47054.61482738923,46740.52014123989,46.793325050437986,0,0,0,0.0,0,0
2022-01-01 01:00:00,181.47678661,46690.0,46620.0,46967.5,46822.0,46810.5,47037.384099428484,46753.05550412607,50.27717970519737,0,0,0,0.0,0,0
2022-01-01 02:00:00,133.85179175,46810.5,46770.0,46964.5,46841.0,46854.0,47022.837129095766,46766.585426568214,50.80614238310637,0,0,0,0.0,0,0
2022-01-01 03:00:00,114.25811296,46854.0,46798.0,46945.0,46845.0,46845.5,47009.664008418076,46778.64920709618,50.93294073359743,0,0,0,0.0,0,0
2022-01-01 04:00:00,125.38687623,46845.5,46661.0,46916.5,46750.0,46723.0,46990.42963741884,46774.241636773695,47.57268805221648,0,0,0,0.0,0,0
2022-01-01 05:00:00,518.87841314,46723.0,46698.5,47595.5,47223.5,47224.0,47007.694108725555,46843.358308039285,61.99315416867216,0,0,0,0.0,0,0
2022-01-01 06:00:00,188.9825969,47224.0,46980.0,47362.5,47021.0,47015.0,47008.67973030168,46870.687799110165,54.58442982377566,0,0,0,0.0,0,0
2022-01-01 07:00:00,249.66845109,47015.0,46920.0,47290.0,47255.0,47232.5,47026.925676209255,46929.81275309322,60.82652688225486,0,0,0,0.0,0,0
2022-01-01 08:00:00,157.18594249,47232.5,47122.0,47365.0,47130.0,47134.5,47034.560811306415,46960.61079107888,56.075969185968546,0,0,0,0.0,0,0
2022-01-01 09:00:00,121.56728112,47134.5,46960.0,47234.5,47161.5,47170.0,47043.96371417437,46991.51682322059,57.05129583355179,0,0,0,0.0,0,0
2022-01-01 10:00:00,276.89610334,47170.0,46760.0,47315.0,46905.0,46900.0,47033.670105715224,46978.20654272512,47.20335384379386,0,0,0,0.0,0,0
2022-01-01 11:00:00,106.87624689,46900.0,46777.0,47020.0,46777.0,46787.5,47014.657505288815,46947.251689998186,42.93588021459721,0,0,0,0.0,0,0
2022-01-01 12:00:00,92.47131334,46787.5,46784.0,47161.0,47115.0,47115.5,47022.090282675934,46973.05912230615,55.25983748776493,0,0,0,0.0,0,0
2022-01-01 13:00:00,94.2557848,47115.5,46965.0,47219.0,47048.5,47054.0,47024.046558033544,46984.665411182126,52.677204847558336,0,0,0,0.0,0,0
2022-01-01 14:00:00,132.60641247,47054.0,46882.5,47133.5,46958.5,46946.5,47019.19125743785,46980.639963307956,49.09416467063865,0,0,0,0.0,0,0
2022-01-01 15:00:00,338.62743715,46946.5,46904.0,47510.5,47247.5,47243.5,47036.10301614816,47021.69535356826,59.340983636824,0,0,0,0.0,0,0
2022-01-01 16:00:00,210.63919557,47243.5,47214.0,47566.5,47291.0,47290.5,47054.98427421333,47063.12683763468,60.71437552233473,0,0,0,0.0,0,0
2022-01-01 17:00:00,486.71824408,47290.5,47270.0,47974.0,47778.5,47797.5,47108.57803168445,47173.18424722934,72.65733044293705,0,0,0,0.0,0,0
2022-01-01 18:00:00,183.79882762,47797.5,47461.0,47867.5,47589.0,47621.0,47144.16484415561,47237.155901501756,63.939121062725484,0,0,0,0.0,0,0
2022-01-01 19:00:00,142.54978267,47621.0,47313.0,47647.5,47351.0,47351.0,47159.485966812084,47254.6703781938,54.4679340808401,0,0,0,0.0,0,0
2022-01-01 20:00:00,104.49975257999999,47351.0,47281.5,47586.0,47447.0,47433.0,47180.7833026055,47284.25955077936,57.40452465531776,0,0,0,0.0,0,0
2022-01-01 21:00:00,132.47458107,47433.0,47299.5,47577.5,47357.0,47350.5,47193.836391302364,47295.450389121,53.66081231940739,0,0,0,0.0,0,0
2022-01-01 22:00:00,81.21404996,47350.5,47256.0,47514.5,47462.0,47467.5,47213.70036231837,47321.07340617931,57.400659984605866,0,0,0,0.0,0,0
2022-01-01 23:00:00,176.03877039,47467.5,47305.0,47838.0,47771.5,47770.5,47255.01885400113,47390.36980522865,66.57535374205662,0,0,0,0.0,0,0
2022-01-02 00:00:00,208.07638643,47770.5,47419.0,47798.5,47671.5,47666.0,47285.86930926213,47433.620604424235,61.62714504280227,0,0,0,0.0,0,0
2022-01-02 01:00:00,109.88922071,47666.0,47343.0,47666.5,47411.0,47405.5,47295.13824931729,47430.140511435886,50.37351960187995,0,0,0,0.0,0,0
2022-01-02 02:00:00,63.01515157,47405.5,47315.0,47479.5,47412.5,47401.0,47303.831712331266,47427.42658659959,50.43365618252003,0,0,0,0.0,0,0
2022-01-02 03:00:00,65.82683248000001,47401.0,47292.0,47490.0,47357.5,47355.0,47307.80714104766,47416.66865019966,47.97412865375522,0,0,0,0.0,0,0
2022-01-02 04:00:00,334.9257363,47355.0,46795.5,47446.5,46932.5,46933.5,47280.00661207996,47342.18116555356,33.43573891431002,0,0,0,0.0,0,0
2022-01-02 05:00:00,113.97593035999999,46933.5,46854.5,47118.0,47102.0,47113.0,47266.82093711055,47305.23021700686,41.58243213801218,0,0,0,0.0,0,0
2022-01-02 06:00:00,104.55579921,47113.0,47034.5,47259.5,47151.0,47131.5,47258.241608435375,47281.5024913135,43.87372575594555,0,0,0,0.0,0,0
2022-01-02 07:00:00,97.33622278,47131.5,47110.5,47316.0,47193.5,47202.5,47253.44593373629,47267.96364649604,45.9936618152197,0,0,0,0.0,0,0
2022-01-02 08:00:00,119.11070142999999,47202.5,46994.5,47264.5,47240.0,47246.5,47252.449938644684,47263.66154703512,48.45166866632044,0,0,0,0.0,0,0
2022-01-02 09:00:00,159.23358894,47246.5,47178.0,47535.5,47315.0,47301.5,47257.08327652299,47271.55977056818,52.47697256647499,0,0,0,0.0,0,0
2022-01-02 10:00:00,67.93300396000001,47301.5,47159.0,47370.0,47199.0,47203.0,47252.78081159525,47260.39672894231,46.05841184456039,0,0,0,0.0,0,0
2022-01-02 11:00:00,68.35640609,47203.0,47182.0,47415.0,47242.5,47242.5,47252.01926999559,47257.64338602811,48.76969572238545,0,0,0,0.0,0,0
2022-01-02 12:00:00,232.33511282,47242.5,47031.5,47469.5,47334.5,47331.5,47258.128953699765,47269.46748048533,54.36697525489682,0,0,0,0.0,0,0
2022-01-02 13:00:00,85.16729236,47331.5,47103.5,47331.5,47167.0,47157.0,47251.37866083297,47253.703252718355,44.21796476897452,0,0,0,0.0,0,0
2022-01-02 14:00:00,73.14922103,47157.0,47039.0,47222.0,47153.5,47149.5,47244.12838966001,47238.28736768477,43.4634297722786,0,0,0,0.0,0,0
2022-01-02 15:00:00,154.75334156,47149.5,47108.5,47419.5,47369.5,47379.5,47253.41517561129,47258.4739265025,57.00731101336379,0,0,0,0.0,0,0
2022-01-02 16:00:00,462.09541731999997,47379.5,47314.5,47919.5,47830.5,47831.0,47296.16219964082,47346.4779378098,72.95957372119568,0,0,0,0.0,0,0
2022-01-02 17:00:00,502.5422017,47831.0,47353.0,48044.5,47434.5,47434.5,47306.40944411204,47360.01979353138,53.342203001139666,0,0,0,0.0,0,0
2022-01-02 18:00:00,490.49134893,47434.5,46664.0,47434.5,47078.0,47077.5,47289.49022602941,47316.63213298808,41.69640236186723,0,0,0,0.0,0,0
2022-01-02 19:00:00,140.79702651,47077.5,46877.5,47236.5,46940.5,46936.0,47263.63909817503,47258.76565098992,38.00392434013467,0,0,0,0.0,0,0
2022-01-02 20:00:00,58.1261328,46936.0,46859.0,47080.0,47045.5,47045.0,47247.480646458156,47225.95555083762,42.49125173336628,0,0,0,0.0,0,0
2022-01-02 21:00:00,191.11166357,47045.0,46956.0,47224.0,47050.5,47050.0,47232.889487461085,47198.9623891703,42.71905625168595,0,0,0,0.0,0,0
2022-01-02 22:00:00,173.4616107,47050.0,47050.0,47464.5,47297.0,47317.0,47237.63841431587,47214.04509852872,53.252722780098885,0,0,0,0.0,0,0
2022-01-02 23:00:00,284.51591337,47317.0,47311.5,47525.5,47325.0,47319.5,47244.10964288514,47231.11508337045,54.35292216056058,0,0,0,0.0,0,0
2022-01-03 00:00:00,172.55740818,47319.5,47085.0,47330.0,47085.0,47085.0,47232.32374341205,47208.635839775,44.09028261998883,0,0,0,0.0,0,0
2022-01-03 01:00:00,65.53646877,47085.0,46977.5,47159.0,47141.5,47135.0,47225.59605871481,47198.30724904038,46.8179198549957,0,0,0,0.0,0,0
2022-01-03 02:00:00,245.67500412,47135.0,46883.5,47135.0,47023.0,47011.0,47210.588943254326,47171.33690303417,41.874100293172965,0,0,0,0.0,0,0
2022-01-03 03:00:00,135.42035768,47011.0,46742.0,47100.0,46815.5,46806.5,47181.32309560564,47116.59276410584,34.51107010422626,0,0,0,0.0,0,0
2022-01-03 04:00:00,64.95495588,46806.5,46777.0,46968.5,46854.5,46853.0,47157.11397741247,47076.27080039725,36.91665249481156,0,0,0,0.0,0,0
2022-01-03 05:00:00,275.74868037,46853.0,46800.5,47237.5,47118.5,47126.0,47154.253682789305,47082.767600336134,50.98060812826549,0,0,0,0.0,0,0
2022-01-03 06:00:00,81.28017532,47126.0,46920.5,47138.5,46949.5,46942.5,47139.08674332334,47062.26489259212,43.77245012666424,0,0,0,0.0,0,0
2022-01-03 07:00:00,169.88317249,46942.5,46890.0,47088.0,47061.0,47064.5,47133.30254011417,47062.07029373179,49.2364120682373,0,0,0,0.0,0,0
2022-01-03 08:00:00,309.06199259,47064.5,46941.0,47153.5,46981.5,46990.0,47122.05790751306,47049.674863926906,45.591534973500785,0,0,0,0.0,0,0
2022-01-03 09:00:00,235.60166183,46990.0,46789.0,47105.5,46996.5,46999.5,47112.75732177131,47041.494115630456,46.4544966968361,0,0,0,0.0,0,0
2022-01-03 10:00:00,277.36584056,46999.5,46994.5,47283.0,47161.0,47168.0,47116.33085349196,47059.8796363027,55.404765200365,0,0,0,0.0,0,0
2022-01-03 11:00:00,139.48463024,47168.0,47168.0,47459.5,47430.5,47422.0,47139.60264212228,47116.89815379459,66.11242050957199,0,0,0,0.0,0,0
